image_filename,label,cx,cy,bw,bh
ldpolyp_129_0189.jpg,0,0.619643,0.606250,0.075000,0.116667
ldpolyp_129_0190.jpg,0,0.617857,0.604167,0.075000,0.116667
ldpolyp_129_0191.jpg,0,0.616071,0.604167,0.075000,0.116667
ldpolyp_129_0192.jpg,0,0.614286,0.608333,0.075000,0.116667
ldpolyp_129_0193.jpg,0,0.614286,0.610417,0.075000,0.116667
ldpolyp_129_0194.jpg,0,0.614286,0.608333,0.075000,0.116667
ldpolyp_129_0195.jpg,0,0.614286,0.608333,0.075000,0.116667
ldpolyp_129_0196.jpg,0,0.614286,0.608333,0.075000,0.116667
ldpolyp_129_0197.jpg,0,0.610714,0.606250,0.075000,0.116667
ldpolyp_129_0198.jpg,0,0.610714,0.608333,0.075000,0.116667
ldpolyp_129_0199.jpg,0,0.608929,0.610417,0.075000,0.116667
ldpolyp_129_0200.jpg,0,0.608929,0.606250,0.075000,0.116667
ldpolyp_129_0201.jpg,0,0.607143,0.608333,0.075000,0.116667
ldpolyp_129_0202.jpg,0,0.607143,0.610417,0.075000,0.116667
ldpolyp_129_0203.jpg,0,0.607143,0.610417,0.075000,0.116667
ldpolyp_129_0204.jpg,0,0.607143,0.612500,0.075000,0.116667
ldpolyp_129_0205.jpg,0,0.601786,0.622917,0.075000,0.116667
ldpolyp_129_0206.jpg,0,0.603571,0.627083,0.075000,0.116667
ldpolyp_129_0207.jpg,0,0.601786,0.633333,0.075000,0.116667
ldpolyp_129_0208.jpg,0,0.601786,0.631250,0.075000,0.116667
ldpolyp_129_0209.jpg,0,0.596429,0.629167,0.075000,0.116667
ldpolyp_129_0210.jpg,0,0.592857,0.633333,0.075000,0.116667
ldpolyp_129_0211.jpg,0,0.592857,0.633333,0.075000,0.116667
ldpolyp_129_0212.jpg,0,0.592857,0.633333,0.075000,0.116667
ldpolyp_129_0213.jpg,0,0.592857,0.633333,0.075000,0.116667
ldpolyp_129_0214.jpg,0,0.589286,0.635417,0.075000,0.116667
ldpolyp_129_0215.jpg,0,0.585714,0.635417,0.075000,0.116667
ldpolyp_129_0216.jpg,0,0.585714,0.629167,0.075000,0.116667
ldpolyp_129_0217.jpg,0,0.582143,0.629167,0.075000,0.116667
ldpolyp_129_0218.jpg,0,0.583929,0.629167,0.075000,0.116667
ldpolyp_129_0219.jpg,0,0.580357,0.625000,0.075000,0.116667
ldpolyp_129_0220.jpg,0,0.589286,0.629167,0.082143,0.116667
ldpolyp_129_0221.jpg,0,0.589286,0.629167,0.082143,0.116667
ldpolyp_129_0222.jpg,0,0.596429,0.633333,0.082143,0.116667
ldpolyp_129_0223.jpg,0,0.598214,0.635417,0.082143,0.116667
ldpolyp_129_0224.jpg,0,0.601786,0.631250,0.082143,0.116667
ldpolyp_129_0225.jpg,0,0.603571,0.629167,0.082143,0.116667
ldpolyp_129_0226.jpg,0,0.603571,0.622917,0.082143,0.116667
ldpolyp_129_0227.jpg,0,0.600000,0.610417,0.082143,0.116667
ldpolyp_129_0228.jpg,0,0.592857,0.604167,0.082143,0.116667
ldpolyp_129_0229.jpg,0,0.594643,0.600000,0.082143,0.116667
ldpolyp_129_0230.jpg,0,0.596429,0.595833,0.082143,0.116667
ldpolyp_129_0231.jpg,0,0.594643,0.593750,0.082143,0.116667
ldpolyp_129_0232.jpg,0,0.587500,0.587500,0.082143,0.116667
ldpolyp_129_0233.jpg,0,0.587500,0.587500,0.082143,0.116667
ldpolyp_129_0234.jpg,0,0.587500,0.591667,0.082143,0.116667
ldpolyp_129_0235.jpg,0,0.591071,0.600000,0.082143,0.116667
ldpolyp_129_0236.jpg,0,0.591071,0.606250,0.082143,0.116667
ldpolyp_129_0237.jpg,0,0.589286,0.608333,0.082143,0.116667
ldpolyp_129_0238.jpg,0,0.591071,0.608333,0.082143,0.116667
ldpolyp_129_0239.jpg,0,0.591071,0.610417,0.082143,0.116667
ldpolyp_129_0240.jpg,0,0.591071,0.608333,0.082143,0.116667
ldpolyp_129_0241.jpg,0,0.582143,0.581250,0.082143,0.116667
ldpolyp_129_0242.jpg,0,0.576786,0.564583,0.082143,0.116667
ldpolyp_129_0243.jpg,0,0.576786,0.541667,0.082143,0.116667
ldpolyp_129_0244.jpg,0,0.575000,0.522917,0.082143,0.116667
ldpolyp_129_0245.jpg,0,0.573214,0.516667,0.082143,0.116667
ldpolyp_129_0246.jpg,0,0.569643,0.506250,0.082143,0.116667
ldpolyp_129_0247.jpg,0,0.566071,0.504167,0.082143,0.116667
ldpolyp_129_0248.jpg,0,0.564286,0.504167,0.082143,0.116667
ldpolyp_129_0249.jpg,0,0.566071,0.506250,0.082143,0.116667
ldpolyp_129_0250.jpg,0,0.566071,0.508333,0.082143,0.116667
ldpolyp_129_0251.jpg,0,0.569643,0.508333,0.082143,0.116667
ldpolyp_129_0252.jpg,0,0.573214,0.508333,0.082143,0.116667
ldpolyp_129_0253.jpg,0,0.578571,0.510417,0.082143,0.116667
ldpolyp_129_0254.jpg,0,0.582143,0.512500,0.082143,0.116667
ldpolyp_129_0255.jpg,0,0.582143,0.512500,0.082143,0.116667
ldpolyp_129_0256.jpg,0,0.583929,0.508333,0.082143,0.116667
ldpolyp_129_0257.jpg,0,0.585714,0.506250,0.082143,0.116667
ldpolyp_129_0258.jpg,0,0.583929,0.506250,0.082143,0.116667
ldpolyp_129_0259.jpg,0,0.582143,0.504167,0.082143,0.116667
ldpolyp_129_0260.jpg,0,0.582143,0.506250,0.082143,0.116667
ldpolyp_129_0261.jpg,0,0.582143,0.510417,0.082143,0.116667
ldpolyp_129_0262.jpg,0,0.582143,0.512500,0.082143,0.116667
ldpolyp_129_0263.jpg,0,0.583929,0.512500,0.082143,0.116667
ldpolyp_129_0264.jpg,0,0.582143,0.512500,0.082143,0.116667
ldpolyp_129_0265.jpg,0,0.583929,0.514583,0.082143,0.116667
ldpolyp_129_0266.jpg,0,0.582143,0.516667,0.082143,0.116667
ldpolyp_129_0267.jpg,0,0.582143,0.516667,0.082143,0.116667
ldpolyp_129_0268.jpg,0,0.583036,0.533333,0.076786,0.129167
ldpolyp_129_0269.jpg,0,0.584821,0.529167,0.076786,0.129167
ldpolyp_129_0270.jpg,0,0.588393,0.529167,0.076786,0.129167
ldpolyp_129_0271.jpg,0,0.593750,0.529167,0.076786,0.129167
ldpolyp_129_0272.jpg,0,0.600893,0.527083,0.076786,0.129167
ldpolyp_129_0273.jpg,0,0.606250,0.529167,0.076786,0.129167
ldpolyp_129_0274.jpg,0,0.613393,0.533333,0.076786,0.129167
ldpolyp_129_0275.jpg,0,0.615179,0.531250,0.076786,0.129167
ldpolyp_129_0276.jpg,0,0.622321,0.535417,0.076786,0.129167
ldpolyp_129_0277.jpg,0,0.622321,0.535417,0.076786,0.129167
ldpolyp_129_0278.jpg,0,0.624107,0.537500,0.076786,0.129167
ldpolyp_129_0279.jpg,0,0.625893,0.539583,0.076786,0.129167
ldpolyp_129_0280.jpg,0,0.627679,0.541667,0.076786,0.129167
ldpolyp_129_0281.jpg,0,0.627679,0.543750,0.076786,0.129167
ldpolyp_129_0282.jpg,0,0.629464,0.545833,0.076786,0.129167
ldpolyp_129_0283.jpg,0,0.631250,0.545833,0.076786,0.129167
ldpolyp_129_0284.jpg,0,0.633036,0.545833,0.076786,0.129167
ldpolyp_129_0285.jpg,0,0.634821,0.545833,0.076786,0.129167
ldpolyp_129_0286.jpg,0,0.634821,0.545833,0.076786,0.129167
ldpolyp_129_0287.jpg,0,0.636607,0.545833,0.076786,0.129167
ldpolyp_129_0288.jpg,0,0.638393,0.545833,0.076786,0.129167
ldpolyp_129_0289.jpg,0,0.638393,0.543750,0.076786,0.129167
ldpolyp_129_0290.jpg,0,0.636607,0.541667,0.076786,0.129167
ldpolyp_129_0291.jpg,0,0.633036,0.537500,0.076786,0.129167
ldpolyp_129_0292.jpg,0,0.631250,0.531250,0.076786,0.129167
ldpolyp_129_0293.jpg,0,0.627679,0.525000,0.076786,0.129167
ldpolyp_129_0294.jpg,0,0.627679,0.520833,0.076786,0.129167
ldpolyp_129_0295.jpg,0,0.627679,0.520833,0.076786,0.129167
ldpolyp_129_0296.jpg,0,0.627679,0.522917,0.076786,0.129167
ldpolyp_129_0297.jpg,0,0.625893,0.522917,0.076786,0.129167
ldpolyp_129_0298.jpg,0,0.625893,0.522917,0.076786,0.129167
ldpolyp_129_0299.jpg,0,0.622321,0.525000,0.076786,0.129167
ldpolyp_129_0300.jpg,0,0.620536,0.531250,0.076786,0.129167
ldpolyp_129_0301.jpg,0,0.620536,0.535417,0.076786,0.129167
ldpolyp_129_0302.jpg,0,0.618750,0.537500,0.076786,0.129167
ldpolyp_129_0303.jpg,0,0.616964,0.539583,0.076786,0.129167
ldpolyp_129_0304.jpg,0,0.615179,0.541667,0.076786,0.129167
ldpolyp_129_0305.jpg,0,0.613393,0.543750,0.076786,0.129167
ldpolyp_129_0306.jpg,0,0.611607,0.543750,0.076786,0.129167
ldpolyp_129_0307.jpg,0,0.611607,0.541667,0.076786,0.129167
ldpolyp_129_0308.jpg,0,0.613393,0.541667,0.076786,0.129167
ldpolyp_129_0309.jpg,0,0.615179,0.540625,0.073214,0.118750
ldpolyp_129_0310.jpg,0,0.616964,0.540625,0.073214,0.118750
ldpolyp_129_0311.jpg,0,0.613393,0.546875,0.073214,0.118750
ldpolyp_12_0001.jpg,,,,,
ldpolyp_12_0002.jpg,,,,,
ldpolyp_12_0003.jpg,,,,,
ldpolyp_12_0004.jpg,,,,,
ldpolyp_12_0005.jpg,,,,,
ldpolyp_12_0006.jpg,,,,,
ldpolyp_12_0007.jpg,,,,,
ldpolyp_12_0008.jpg,,,,,
ldpolyp_12_0009.jpg,,,,,
ldpolyp_12_0010.jpg,,,,,
ldpolyp_12_0011.jpg,,,,,
ldpolyp_12_0012.jpg,,,,,
ldpolyp_12_0013.jpg,,,,,
ldpolyp_12_0014.jpg,,,,,
ldpolyp_12_0015.jpg,,,,,
ldpolyp_12_0016.jpg,,,,,
ldpolyp_12_0017.jpg,,,,,
ldpolyp_12_0018.jpg,,,,,
ldpolyp_12_0019.jpg,,,,,
ldpolyp_12_0020.jpg,,,,,
ldpolyp_12_0021.jpg,,,,,
ldpolyp_12_0022.jpg,,,,,
ldpolyp_12_0023.jpg,,,,,
ldpolyp_12_0024.jpg,,,,,
ldpolyp_12_0025.jpg,,,,,
ldpolyp_12_0026.jpg,,,,,
ldpolyp_12_0027.jpg,,,,,
ldpolyp_12_0028.jpg,,,,,
ldpolyp_12_0029.jpg,,,,,
ldpolyp_12_0030.jpg,,,,,
ldpolyp_12_0031.jpg,,,,,
ldpolyp_12_0032.jpg,,,,,
ldpolyp_12_0033.jpg,,,,,
ldpolyp_12_0034.jpg,,,,,
ldpolyp_12_0035.jpg,,,,,
ldpolyp_12_0036.jpg,,,,,
ldpolyp_12_0037.jpg,,,,,
ldpolyp_12_0038.jpg,,,,,
ldpolyp_12_0039.jpg,,,,,
ldpolyp_12_0040.jpg,,,,,
ldpolyp_12_0041.jpg,,,,,
ldpolyp_12_0042.jpg,,,,,
ldpolyp_12_0043.jpg,,,,,
ldpolyp_12_0044.jpg,,,,,
ldpolyp_12_0045.jpg,,,,,
ldpolyp_12_0046.jpg,,,,,
ldpolyp_12_0047.jpg,,,,,
ldpolyp_12_0048.jpg,,,,,
ldpolyp_12_0049.jpg,,,,,
ldpolyp_12_0050.jpg,,,,,
ldpolyp_12_0051.jpg,,,,,
ldpolyp_12_0052.jpg,,,,,
ldpolyp_12_0053.jpg,,,,,
ldpolyp_12_0054.jpg,,,,,
ldpolyp_12_0055.jpg,,,,,
ldpolyp_12_0056.jpg,,,,,
ldpolyp_12_0057.jpg,,,,,
ldpolyp_12_0058.jpg,,,,,
ldpolyp_12_0059.jpg,,,,,
ldpolyp_12_0060.jpg,,,,,
ldpolyp_12_0061.jpg,,,,,
ldpolyp_12_0062.jpg,,,,,
ldpolyp_12_0063.jpg,,,,,
ldpolyp_12_0064.jpg,,,,,
ldpolyp_12_0065.jpg,,,,,
ldpolyp_12_0066.jpg,,,,,
ldpolyp_12_0067.jpg,,,,,
ldpolyp_12_0068.jpg,,,,,
ldpolyp_12_0069.jpg,,,,,
ldpolyp_12_0070.jpg,,,,,
ldpolyp_12_0071.jpg,,,,,
ldpolyp_12_0072.jpg,,,,,
ldpolyp_12_0073.jpg,,,,,
ldpolyp_12_0074.jpg,,,,,
ldpolyp_12_0075.jpg,,,,,
ldpolyp_12_0076.jpg,,,,,
ldpolyp_12_0077.jpg,,,,,
ldpolyp_12_0078.jpg,,,,,
ldpolyp_12_0079.jpg,,,,,
ldpolyp_12_0080.jpg,,,,,
ldpolyp_12_0081.jpg,,,,,
ldpolyp_12_0082.jpg,,,,,
ldpolyp_12_0083.jpg,,,,,
ldpolyp_12_0084.jpg,,,,,
ldpolyp_12_0085.jpg,,,,,
ldpolyp_12_0086.jpg,,,,,
ldpolyp_12_0087.jpg,,,,,
ldpolyp_12_0088.jpg,,,,,
ldpolyp_12_0089.jpg,,,,,
ldpolyp_12_0090.jpg,,,,,
ldpolyp_12_0091.jpg,,,,,
ldpolyp_12_0092.jpg,,,,,
ldpolyp_12_0093.jpg,,,,,
ldpolyp_12_0094.jpg,,,,,
ldpolyp_12_0095.jpg,,,,,
ldpolyp_12_0096.jpg,,,,,
ldpolyp_12_0097.jpg,,,,,
ldpolyp_12_0098.jpg,,,,,
ldpolyp_12_0099.jpg,,,,,
ldpolyp_12_0100.jpg,,,,,
ldpolyp_12_0101.jpg,,,,,
ldpolyp_12_0102.jpg,,,,,
ldpolyp_12_0103.jpg,,,,,
ldpolyp_12_0104.jpg,,,,,
ldpolyp_12_0105.jpg,,,,,
ldpolyp_12_0106.jpg,,,,,
ldpolyp_12_0107.jpg,,,,,
ldpolyp_12_0108.jpg,,,,,
ldpolyp_12_0109.jpg,,,,,
ldpolyp_12_0110.jpg,,,,,
ldpolyp_12_0111.jpg,,,,,
ldpolyp_12_0112.jpg,,,,,
ldpolyp_12_0113.jpg,,,,,
ldpolyp_12_0114.jpg,,,,,
ldpolyp_12_0115.jpg,,,,,
ldpolyp_12_0116.jpg,,,,,
ldpolyp_12_0117.jpg,,,,,
ldpolyp_12_0118.jpg,,,,,
ldpolyp_12_0119.jpg,0,0.793750,0.045833,0.226786,0.075000
ldpolyp_12_0120.jpg,0,0.765179,0.051042,0.294643,0.085417
ldpolyp_12_0121.jpg,0,0.779464,0.059375,0.294643,0.085417
ldpolyp_12_0122.jpg,0,0.766071,0.072917,0.296429,0.125000
ldpolyp_12_0123.jpg,0,0.712500,0.078125,0.357143,0.147917
ldpolyp_12_0124.jpg,0,0.664286,0.069792,0.360714,0.118750
ldpolyp_12_0125.jpg,0,0.516964,0.084375,0.630357,0.139583
ldpolyp_12_0126.jpg,0,0.508036,0.144792,0.730357,0.277083
ldpolyp_12_0127.jpg,0,0.504464,0.147917,0.776786,0.295833
ldpolyp_12_0128.jpg,0,0.548214,0.157292,0.846429,0.314583
ldpolyp_12_0129.jpg,0,0.569643,0.201042,0.803571,0.339583
ldpolyp_12_0130.jpg,0,0.578571,0.209375,0.803571,0.339583
ldpolyp_12_0131.jpg,0,0.551786,0.213542,0.803571,0.339583
ldpolyp_12_0132.jpg,0,0.549107,0.222917,0.898214,0.400000
ldpolyp_12_0133.jpg,0,0.547321,0.255208,0.869643,0.452083
ldpolyp_12_0134.jpg,0,0.576786,0.292708,0.842857,0.535417
ldpolyp_12_0135.jpg,0,0.639286,0.364583,0.717857,0.591667
ldpolyp_12_0136.jpg,0,0.642857,0.385417,0.710714,0.620833
ldpolyp_12_0137.jpg,0,0.658036,0.390625,0.680357,0.718750
ldpolyp_12_0138.jpg,0,0.658036,0.411458,0.680357,0.718750
ldpolyp_12_0139.jpg,0,0.658036,0.423958,0.680357,0.718750
ldpolyp_12_0140.jpg,0,0.662500,0.415625,0.671429,0.818750
ldpolyp_12_0141.jpg,0,0.662500,0.413542,0.671429,0.818750
ldpolyp_12_0142.jpg,0,0.708929,0.423958,0.578571,0.739583
ldpolyp_12_0143.jpg,0,0.705357,0.411458,0.575000,0.747917
ldpolyp_12_0144.jpg,0,0.710714,0.421875,0.575000,0.747917
ldpolyp_12_0145.jpg,0,0.733929,0.465625,0.528571,0.685417
ldpolyp_12_0146.jpg,0,0.700000,0.463542,0.596429,0.664583
ldpolyp_12_0147.jpg,0,0.708036,0.395833,0.573214,0.716667
ldpolyp_12_0148.jpg,0,0.708036,0.420833,0.573214,0.716667
ldpolyp_12_0149.jpg,0,0.711607,0.431250,0.573214,0.716667
ldpolyp_12_0150.jpg,0,0.742857,0.510417,0.503571,0.600000
ldpolyp_12_0151.jpg,0,0.741071,0.510417,0.503571,0.600000
ldpolyp_12_0152.jpg,0,0.746429,0.512500,0.503571,0.600000
ldpolyp_12_0153.jpg,0,0.746429,0.533333,0.503571,0.600000
ldpolyp_12_0154.jpg,0,0.786607,0.528125,0.419643,0.539583
ldpolyp_12_0155.jpg,0,0.788393,0.526042,0.419643,0.539583
ldpolyp_12_0156.jpg,0,0.788393,0.528125,0.419643,0.539583
ldpolyp_12_0157.jpg,0,0.767857,0.528125,0.460714,0.560417
ldpolyp_12_0158.jpg,0,0.767857,0.534375,0.460714,0.560417
ldpolyp_12_0159.jpg,0,0.767857,0.532292,0.460714,0.560417
ldpolyp_12_0160.jpg,0,0.767857,0.532292,0.460714,0.560417
ldpolyp_12_0161.jpg,0,0.766071,0.528125,0.460714,0.560417
ldpolyp_12_0162.jpg,0,0.766071,0.521875,0.460714,0.560417
ldpolyp_12_0163.jpg,0,0.762500,0.521875,0.460714,0.560417
ldpolyp_12_0164.jpg,0,0.762500,0.523958,0.460714,0.560417
ldpolyp_12_0165.jpg,0,0.762500,0.528125,0.460714,0.560417
ldpolyp_12_0166.jpg,0,0.762500,0.530208,0.460714,0.560417
ldpolyp_12_0167.jpg,0,0.755357,0.540625,0.460714,0.560417
ldpolyp_12_0168.jpg,0,0.772321,0.566667,0.441071,0.516667
ldpolyp_12_0169.jpg,0,0.763393,0.564583,0.441071,0.516667
ldpolyp_12_0170.jpg,0,0.766071,0.559375,0.464286,0.552083
ldpolyp_12_0171.jpg,0,0.764286,0.561458,0.464286,0.552083
ldpolyp_12_0172.jpg,0,0.757143,0.559375,0.464286,0.552083
ldpolyp_12_0173.jpg,0,0.751786,0.561458,0.464286,0.552083
ldpolyp_12_0174.jpg,0,0.751786,0.575000,0.492857,0.537500
ldpolyp_12_0175.jpg,0,0.739286,0.568750,0.492857,0.537500
ldpolyp_12_0176.jpg,0,0.741071,0.564583,0.492857,0.537500
ldpolyp_12_0177.jpg,0,0.741071,0.562500,0.492857,0.537500
ldpolyp_12_0178.jpg,0,0.741964,0.551042,0.508929,0.577083
ldpolyp_12_0179.jpg,0,0.738393,0.551042,0.508929,0.577083
ldpolyp_12_0180.jpg,0,0.729464,0.553125,0.508929,0.577083
ldpolyp_12_0181.jpg,0,0.725893,0.534375,0.526786,0.581250
ldpolyp_12_0182.jpg,0,0.715179,0.526042,0.566071,0.593750
ldpolyp_12_0183.jpg,0,0.724107,0.555208,0.548214,0.572917
ldpolyp_12_0184.jpg,0,0.708036,0.553125,0.548214,0.572917
ldpolyp_12_0185.jpg,0,0.708929,0.523958,0.578571,0.589583
ldpolyp_12_0186.jpg,0,0.701786,0.521875,0.578571,0.589583
ldpolyp_12_0187.jpg,0,0.688393,0.518750,0.612500,0.637500
ldpolyp_12_0188.jpg,0,0.691964,0.522917,0.612500,0.637500
ldpolyp_12_0189.jpg,0,0.688393,0.522917,0.612500,0.637500
ldpolyp_12_0190.jpg,0,0.684821,0.522917,0.612500,0.637500
ldpolyp_12_0191.jpg,0,0.684821,0.525000,0.612500,0.637500
ldpolyp_12_0192.jpg,0,0.686607,0.527083,0.612500,0.637500
ldpolyp_12_0193.jpg,0,0.690179,0.527083,0.612500,0.637500
ldpolyp_12_0194.jpg,0,0.686607,0.527083,0.612500,0.637500
ldpolyp_12_0195.jpg,0,0.688393,0.527083,0.612500,0.637500
ldpolyp_12_0196.jpg,0,0.690179,0.529167,0.612500,0.637500
ldpolyp_12_0197.jpg,0,0.691964,0.531250,0.612500,0.637500
ldpolyp_12_0198.jpg,0,0.691964,0.531250,0.612500,0.637500
ldpolyp_12_0199.jpg,0,0.691964,0.531250,0.612500,0.637500
ldpolyp_12_0200.jpg,0,0.691964,0.531250,0.612500,0.637500
ldpolyp_12_0201.jpg,0,0.691964,0.531250,0.612500,0.637500
ldpolyp_12_0202.jpg,0,0.691964,0.529167,0.612500,0.637500
ldpolyp_12_0203.jpg,0,0.691964,0.535417,0.612500,0.637500
ldpolyp_12_0204.jpg,0,0.691964,0.537500,0.612500,0.637500
ldpolyp_12_0205.jpg,0,0.691964,0.541667,0.612500,0.637500
ldpolyp_12_0206.jpg,0,0.691964,0.541667,0.612500,0.637500
ldpolyp_12_0207.jpg,0,0.685714,0.577083,0.625000,0.650000
ldpolyp_12_0208.jpg,0,0.684821,0.565625,0.612500,0.672917
ldpolyp_12_0209.jpg,0,0.677679,0.576042,0.612500,0.672917
ldpolyp_12_0210.jpg,0,0.674107,0.576042,0.612500,0.672917
ldpolyp_12_0211.jpg,0,0.674107,0.576042,0.612500,0.672917
ldpolyp_12_0212.jpg,0,0.672321,0.584375,0.612500,0.672917
ldpolyp_12_0213.jpg,0,0.668750,0.592708,0.612500,0.672917
ldpolyp_12_0214.jpg,0,0.665179,0.592708,0.612500,0.672917
ldpolyp_12_0215.jpg,0,0.661607,0.590625,0.612500,0.672917
ldpolyp_12_0216.jpg,0,0.658036,0.590625,0.612500,0.672917
ldpolyp_12_0217.jpg,0,0.659821,0.596875,0.612500,0.672917
ldpolyp_12_0218.jpg,0,0.658036,0.598958,0.612500,0.672917
ldpolyp_12_0219.jpg,0,0.669643,0.572917,0.657143,0.716667
ldpolyp_12_0220.jpg,0,0.660714,0.572917,0.657143,0.716667
ldpolyp_12_0221.jpg,0,0.664286,0.568750,0.657143,0.716667
ldpolyp_12_0222.jpg,0,0.662500,0.570833,0.657143,0.716667
ldpolyp_12_0223.jpg,0,0.669643,0.562500,0.657143,0.716667
ldpolyp_12_0224.jpg,0,0.669643,0.562500,0.657143,0.716667
ldpolyp_12_0225.jpg,0,0.669643,0.562500,0.657143,0.716667
ldpolyp_12_0226.jpg,0,0.669643,0.562500,0.657143,0.716667
ldpolyp_12_0227.jpg,0,0.666071,0.566667,0.657143,0.716667
ldpolyp_12_0228.jpg,0,0.667857,0.568750,0.657143,0.716667
ldpolyp_12_0229.jpg,0,0.667857,0.570833,0.657143,0.716667
ldpolyp_12_0230.jpg,0,0.664286,0.577083,0.657143,0.716667
ldpolyp_12_0231.jpg,0,0.666071,0.581250,0.657143,0.716667
ldpolyp_12_0232.jpg,0,0.666071,0.587500,0.657143,0.716667
ldpolyp_12_0233.jpg,0,0.667857,0.589583,0.657143,0.716667
ldpolyp_12_0234.jpg,0,0.666071,0.604167,0.657143,0.716667
ldpolyp_12_0235.jpg,0,0.669643,0.610417,0.657143,0.716667
ldpolyp_12_0236.jpg,0,0.669643,0.618750,0.657143,0.716667
ldpolyp_12_0237.jpg,0,0.669643,0.627083,0.657143,0.716667
ldpolyp_12_0238.jpg,0,0.669643,0.622917,0.657143,0.716667
ldpolyp_12_0239.jpg,0,0.669643,0.618750,0.657143,0.716667
ldpolyp_12_0240.jpg,0,0.669643,0.616667,0.657143,0.716667
ldpolyp_12_0241.jpg,0,0.669643,0.614583,0.657143,0.716667
ldpolyp_12_0242.jpg,0,0.669643,0.618750,0.657143,0.716667
ldpolyp_12_0243.jpg,0,0.669643,0.614583,0.657143,0.716667
ldpolyp_12_0244.jpg,0,0.669643,0.612500,0.657143,0.716667
ldpolyp_12_0245.jpg,0,0.669643,0.614583,0.657143,0.716667
ldpolyp_12_0246.jpg,0,0.669643,0.612500,0.657143,0.716667
ldpolyp_12_0247.jpg,0,0.667857,0.612500,0.657143,0.716667
ldpolyp_12_0248.jpg,0,0.664286,0.616667,0.657143,0.716667
ldpolyp_12_0249.jpg,0,0.660714,0.622917,0.657143,0.716667
ldpolyp_12_0250.jpg,0,0.658929,0.622917,0.657143,0.716667
ldpolyp_12_0251.jpg,0,0.650000,0.622917,0.657143,0.716667
ldpolyp_12_0252.jpg,0,0.646429,0.625000,0.657143,0.716667
ldpolyp_12_0253.jpg,0,0.637500,0.633333,0.657143,0.716667
ldpolyp_12_0254.jpg,0,0.650893,0.634375,0.662500,0.710417
ldpolyp_12_0255.jpg,0,0.645536,0.634375,0.662500,0.710417
ldpolyp_12_0256.jpg,0,0.643750,0.634375,0.662500,0.710417
ldpolyp_12_0257.jpg,0,0.641964,0.626042,0.662500,0.710417
ldpolyp_12_0258.jpg,0,0.645536,0.621875,0.662500,0.710417
ldpolyp_12_0259.jpg,0,0.647321,0.623958,0.662500,0.710417
ldpolyp_12_0260.jpg,0,0.649107,0.621875,0.662500,0.710417
ldpolyp_12_0261.jpg,0,0.659821,0.613542,0.662500,0.710417
ldpolyp_12_0262.jpg,0,0.666964,0.603125,0.662500,0.710417
ldpolyp_12_0263.jpg,0,0.666964,0.601042,0.662500,0.710417
ldpolyp_12_0264.jpg,0,0.666964,0.601042,0.662500,0.710417
ldpolyp_12_0265.jpg,0,0.666964,0.607292,0.662500,0.710417
ldpolyp_12_0266.jpg,0,0.666964,0.607292,0.662500,0.710417
ldpolyp_12_0267.jpg,0,0.666964,0.611458,0.662500,0.710417
ldpolyp_12_0268.jpg,0,0.666964,0.615625,0.662500,0.710417
ldpolyp_12_0269.jpg,0,0.666964,0.605208,0.662500,0.710417
ldpolyp_12_0270.jpg,0,0.666964,0.603125,0.662500,0.710417
ldpolyp_12_0271.jpg,0,0.666964,0.609375,0.662500,0.710417
ldpolyp_12_0272.jpg,0,0.673214,0.641667,0.650000,0.675000
ldpolyp_12_0273.jpg,0,0.673214,0.641667,0.650000,0.675000
ldpolyp_12_0274.jpg,0,0.673214,0.654167,0.650000,0.675000
ldpolyp_12_0275.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0276.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0277.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0278.jpg,0,0.669643,0.660417,0.650000,0.675000
ldpolyp_12_0279.jpg,0,0.667857,0.660417,0.650000,0.675000
ldpolyp_12_0280.jpg,0,0.667857,0.660417,0.650000,0.675000
ldpolyp_12_0281.jpg,0,0.669643,0.658333,0.650000,0.675000
ldpolyp_12_0282.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0283.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0284.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0285.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0286.jpg,0,0.673214,0.656250,0.650000,0.675000
ldpolyp_12_0287.jpg,0,0.669643,0.660417,0.650000,0.675000
ldpolyp_12_0288.jpg,0,0.673214,0.660417,0.650000,0.675000
ldpolyp_12_0289.jpg,0,0.669643,0.660417,0.650000,0.675000
ldpolyp_12_0290.jpg,0,0.666071,0.660417,0.650000,0.675000
ldpolyp_12_0291.jpg,0,0.666071,0.656250,0.650000,0.675000
ldpolyp_12_0292.jpg,0,0.666071,0.656250,0.650000,0.675000
ldpolyp_12_0293.jpg,0,0.662500,0.656250,0.650000,0.675000
ldpolyp_12_0294.jpg,0,0.660714,0.660417,0.650000,0.675000
ldpolyp_12_0295.jpg,0,0.660714,0.656250,0.650000,0.675000
ldpolyp_12_0296.jpg,0,0.667857,0.660417,0.650000,0.675000
ldpolyp_12_0297.jpg,0,0.671429,0.656250,0.650000,0.675000
