image_filename,label,cx,cy,bw,bh
realcolon_003-001_23894.jpg,0,0.427515,0.417130,0.199704,0.295370
realcolon_003-001_23895.jpg,0,0.426036,0.424537,0.198225,0.295370
realcolon_003-001_23896.jpg,0,0.428254,0.427778,0.196746,0.290741
realcolon_003-001_23897.jpg,0,0.429734,0.431019,0.195266,0.286111
realcolon_003-001_23898.jpg,0,0.431953,0.434259,0.193787,0.281481
realcolon_003-001_23899.jpg,0,0.433432,0.437500,0.192308,0.276852
realcolon_003-001_239.jpg,,,,,
realcolon_003-001_2390.jpg,,,,,
realcolon_003-001_23900.jpg,0,0.435651,0.440741,0.190828,0.272222
realcolon_003-001_23901.jpg,0,0.435281,0.441667,0.187130,0.270370
realcolon_003-001_23902.jpg,0,0.434911,0.443519,0.183432,0.268519
realcolon_003-001_23903.jpg,0,0.434172,0.444444,0.178994,0.266667
realcolon_003-001_23904.jpg,0,0.433802,0.446296,0.175296,0.264815
realcolon_003-001_23905.jpg,0,0.433432,0.447222,0.171598,0.262963
realcolon_003-001_23906.jpg,0,0.433432,0.450463,0.173077,0.263889
realcolon_003-001_23907.jpg,0,0.433062,0.453704,0.175296,0.264815
realcolon_003-001_23908.jpg,0,0.433062,0.456944,0.176775,0.263889
realcolon_003-001_23909.jpg,0,0.432692,0.460185,0.178994,0.264815
realcolon_003-001_2391.jpg,,,,,
realcolon_003-001_23910.jpg,0,0.432692,0.463426,0.180473,0.265741
realcolon_003-001_23911.jpg,0,0.431953,0.464352,0.177515,0.265741
realcolon_003-001_23912.jpg,0,0.431583,0.465278,0.175296,0.265741
realcolon_003-001_23913.jpg,0,0.430843,0.466204,0.172337,0.265741
realcolon_003-001_23914.jpg,0,0.430473,0.467130,0.170118,0.265741
realcolon_003-001_23915.jpg,0,0.429734,0.468056,0.167160,0.265741
realcolon_003-001_23916.jpg,0,0.423817,0.470370,0.167160,0.250000
realcolon_003-001_23917.jpg,0,0.417160,0.481481,0.156805,0.248148
realcolon_003-001_23918.jpg,0,0.404586,0.482407,0.147929,0.240741
realcolon_003-001_23919.jpg,0,0.398669,0.487037,0.155325,0.233333
realcolon_003-001_2392.jpg,,,,,
realcolon_003-001_23920.jpg,0,0.400148,0.500926,0.147929,0.203704
realcolon_003-001_23921.jpg,0,0.395710,0.502778,0.143491,0.190741
realcolon_003-001_23922.jpg,0,0.391272,0.505093,0.139053,0.176852
realcolon_003-001_23923.jpg,0,0.386464,0.506944,0.133876,0.163889
realcolon_003-001_23924.jpg,0,0.382027,0.509259,0.129438,0.150000
realcolon_003-001_23925.jpg,0,0.377589,0.511111,0.125000,0.137037
realcolon_003-001_23926.jpg,0,0.370562,0.517130,0.122781,0.165741
realcolon_003-001_23927.jpg,0,0.366124,0.526852,0.118343,0.124074
realcolon_003-001_23928.jpg,0,0.365015,0.538426,0.113166,0.104630
realcolon_003-001_23929.jpg,0,0.349852,0.546296,0.112426,0.100000
realcolon_003-001_23930.jpg,0,0.336169,0.563889,0.122041,0.112963
realcolon_003-001_23931.jpg,0,0.336169,0.571759,0.105769,0.078704
realcolon_003-001_23932.jpg,0,0.335429,0.591204,0.092456,0.054630
realcolon_003-001_23933.jpg,,,,,
realcolon_003-001_23936.jpg,,,,,
realcolon_003-001_23938.jpg,,,,,
realcolon_003-001_2394.jpg,,,,,
realcolon_003-001_23940.jpg,,,,,
realcolon_003-001_23941.jpg,,,,,
realcolon_003-001_23942.jpg,,,,,
realcolon_003-001_23944.jpg,,,,,
realcolon_003-001_23945.jpg,,,,,
realcolon_003-001_23946.jpg,,,,,
realcolon_003-001_23948.jpg,0,0.248521,0.337037,0.097633,0.166667
realcolon_003-001_23949.jpg,0,0.252959,0.204167,0.072485,0.165741
realcolon_003-001_23950.jpg,0,0.301775,0.092130,0.076923,0.126852
realcolon_003-001_23951.jpg,0,0.310281,0.052778,0.098373,0.100000
realcolon_003-001_23952.jpg,0,0.327293,0.035185,0.079142,0.064815
realcolon_003-001_23953.jpg,0,0.329512,0.031019,0.074704,0.058333
realcolon_003-001_23954.jpg,0,0.332470,0.025926,0.085059,0.048148
realcolon_003-001_23955.jpg,0,0.332470,0.021759,0.092456,0.039815
realcolon_003-001_23956.jpg,0,0.325444,0.024537,0.090237,0.045370
realcolon_003-001_23957.jpg,0,0.324704,0.028241,0.085799,0.052778
realcolon_003-001_23958.jpg,0,0.305843,0.025463,0.076183,0.047222
realcolon_003-001_23959.jpg,0,0.292530,0.033796,0.083580,0.062037
realcolon_003-001_23960.jpg,0,0.279216,0.036574,0.104290,0.069444
realcolon_003-001_23961.jpg,0,0.271080,0.039815,0.080621,0.074074
realcolon_003-001_23962.jpg,0,0.255547,0.038426,0.082101,0.071296
realcolon_003-001_23963.jpg,0,0.229290,0.069907,0.081361,0.112037
realcolon_003-001_23964.jpg,0,0.192308,0.151389,0.082840,0.145370
realcolon_003-001_23965.jpg,0,0.169009,0.197222,0.089497,0.179630
realcolon_003-001_23966.jpg,0,0.152367,0.231019,0.094675,0.175000
realcolon_003-001_23967.jpg,0,0.139423,0.248148,0.110207,0.190741
realcolon_003-001_23968.jpg,0,0.134246,0.256481,0.099852,0.188889
realcolon_003-001_23969.jpg,0,0.130547,0.258796,0.098373,0.193519
realcolon_003-001_23970.jpg,0,0.122041,0.262963,0.099112,0.205556
realcolon_003-001_23971.jpg,0,0.123521,0.265278,0.087278,0.197222
realcolon_003-001_23972.jpg,0,0.123521,0.265278,0.087278,0.197222
realcolon_003-001_23973.jpg,0,0.110577,0.262963,0.088018,0.198148
realcolon_003-001_23974.jpg,0,0.115385,0.262963,0.087278,0.198148
realcolon_003-001_23975.jpg,0,0.117973,0.255093,0.088018,0.199074
realcolon_003-001_23976.jpg,0,0.107618,0.249074,0.088018,0.198148
realcolon_003-001_23977.jpg,0,0.111317,0.261111,0.088018,0.198148
realcolon_003-001_23978.jpg,0,0.107618,0.250463,0.088018,0.199074
realcolon_003-001_23979.jpg,0,0.119453,0.255093,0.088018,0.199074
realcolon_003-001_2398.jpg,,,,,
realcolon_003-001_23980.jpg,0,0.137944,0.253704,0.088018,0.198148
realcolon_003-001_23981.jpg,0,0.139423,0.251852,0.088018,0.198148
realcolon_003-001_23982.jpg,0,0.152737,0.249074,0.088018,0.198148
realcolon_003-001_23983.jpg,0,0.155695,0.236111,0.088018,0.198148
realcolon_003-001_23984.jpg,0,0.145340,0.239352,0.088018,0.199074
realcolon_003-001_23985.jpg,0,0.171967,0.231481,0.088018,0.198148
realcolon_003-001_23986.jpg,0,0.179364,0.212500,0.088018,0.199074
realcolon_003-001_23987.jpg,0,0.165311,0.204630,0.088018,0.198148
realcolon_003-001_23988.jpg,0,0.157914,0.220370,0.088018,0.198148
realcolon_003-001_23989.jpg,0,0.157914,0.228241,0.088018,0.199074
realcolon_003-001_23990.jpg,0,0.157914,0.240741,0.088018,0.198148
realcolon_003-001_23991.jpg,0,0.165311,0.239352,0.088018,0.199074
realcolon_003-001_23992.jpg,0,0.166790,0.255093,0.088018,0.199074
realcolon_003-001_23993.jpg,0,0.165311,0.251852,0.088018,0.198148
realcolon_003-001_23994.jpg,0,0.163092,0.256481,0.088018,0.198148
realcolon_003-001_23995.jpg,0,0.168269,0.270833,0.088018,0.199074
realcolon_003-001_23996.jpg,0,0.170488,0.264815,0.088018,0.198148
realcolon_003-001_23997.jpg,0,0.165311,0.272222,0.088018,0.198148
realcolon_003-001_23998.jpg,0,0.160873,0.285648,0.117604,0.230556
realcolon_003-001_23999.jpg,0,0.159393,0.282407,0.113166,0.218519
realcolon_003-001_24.jpg,,,,,
realcolon_003-001_24000.jpg,0,0.177145,0.296296,0.113166,0.220370
realcolon_003-001_24001.jpg,0,0.177885,0.305556,0.113166,0.220370
realcolon_003-001_24002.jpg,0,0.181953,0.302315,0.112426,0.221296
realcolon_003-001_24003.jpg,0,0.186760,0.296296,0.113166,0.220370
realcolon_003-001_24004.jpg,0,0.195636,0.296296,0.113166,0.220370
realcolon_003-001_24005.jpg,0,0.211169,0.299074,0.113166,0.220370
realcolon_003-001_24006.jpg,0,0.229660,0.303704,0.113166,0.220370
realcolon_003-001_24007.jpg,0,0.244083,0.301389,0.142012,0.247222
realcolon_003-001_24008.jpg,0,0.259985,0.311574,0.142751,0.249074
realcolon_003-001_24009.jpg,0,0.266272,0.310185,0.143491,0.248148
realcolon_003-001_24010.jpg,0,0.275148,0.316204,0.143491,0.249074
realcolon_003-001_24011.jpg,0,0.281805,0.323148,0.164201,0.301852
realcolon_003-001_24012.jpg,0,0.295488,0.333333,0.163462,0.296296
realcolon_003-001_24013.jpg,0,0.308062,0.347685,0.170858,0.300926
realcolon_003-001_24014.jpg,0,0.320266,0.362037,0.178994,0.305556
realcolon_003-001_24015.jpg,0,0.333210,0.376389,0.187130,0.308333
realcolon_003-001_24016.jpg,0,0.345414,0.390741,0.195266,0.312963
realcolon_003-001_24017.jpg,0,0.357988,0.405093,0.202663,0.317593
realcolon_003-001_24018.jpg,0,0.365385,0.425926,0.202663,0.301852
realcolon_003-001_24019.jpg,0,0.373151,0.443056,0.190089,0.291667
realcolon_003-001_2402.jpg,,,,,
realcolon_003-001_24020.jpg,0,0.371672,0.440741,0.196006,0.296296
realcolon_003-001_24021.jpg,0,0.388683,0.452315,0.190089,0.297222
realcolon_003-001_24022.jpg,0,0.386834,0.466667,0.190828,0.272222
realcolon_003-001_24023.jpg,0,0.392751,0.472222,0.192308,0.274074
realcolon_003-001_24024.jpg,0,0.399408,0.477315,0.193787,0.275000
realcolon_003-001_24025.jpg,0,0.405325,0.483333,0.195266,0.275926
realcolon_003-001_24026.jpg,0,0.411982,0.488426,0.196746,0.276852
realcolon_003-001_24027.jpg,0,0.417899,0.493981,0.198225,0.278704
realcolon_003-001_24028.jpg,0,0.426405,0.497685,0.196006,0.278704
realcolon_003-001_24029.jpg,0,0.434541,0.501389,0.194527,0.278704
realcolon_003-001_2403.jpg,,,,,
realcolon_003-001_24030.jpg,0,0.443417,0.505093,0.193047,0.280556
realcolon_003-001_24031.jpg,0,0.451553,0.508796,0.191568,0.280556
realcolon_003-001_24032.jpg,0,0.460059,0.512500,0.189349,0.280556
realcolon_003-001_24033.jpg,0,0.461908,0.510185,0.188609,0.279630
realcolon_003-001_24034.jpg,0,0.463757,0.507870,0.187870,0.278704
realcolon_003-001_24035.jpg,0,0.465237,0.506019,0.187870,0.278704
realcolon_003-001_24036.jpg,0,0.467086,0.503704,0.187130,0.277778
realcolon_003-001_24037.jpg,0,0.468935,0.501389,0.186391,0.276852
realcolon_003-001_24038.jpg,0,0.465976,0.487037,0.183432,0.275926
realcolon_003-001_24039.jpg,0,0.463018,0.471759,0.181953,0.275000
realcolon_003-001_2404.jpg,,,,,
realcolon_003-001_24040.jpg,0,0.460059,0.457407,0.178994,0.274074
realcolon_003-001_24041.jpg,0,0.457101,0.442130,0.177515,0.273148
realcolon_003-001_24042.jpg,0,0.454142,0.427778,0.174556,0.272222
realcolon_003-001_24043.jpg,0,0.427145,0.392593,0.141272,0.268519
realcolon_003-001_24044.jpg,0,0.446376,0.390741,0.154586,0.262963
realcolon_003-001_24045.jpg,0,0.454882,0.379630,0.164201,0.266667
realcolon_003-001_24046.jpg,0,0.458580,0.383333,0.171598,0.237037
realcolon_003-001_24047.jpg,0,0.446376,0.378241,0.157544,0.239815
realcolon_003-001_24048.jpg,0,0.447485,0.363426,0.159763,0.245370
realcolon_003-001_24049.jpg,0,0.446746,0.362037,0.159763,0.248148
realcolon_003-001_2405.jpg,,,,,
realcolon_003-001_24050.jpg,0,0.447855,0.360648,0.159024,0.243519
realcolon_003-001_24051.jpg,0,0.448225,0.359722,0.158284,0.241667
realcolon_003-001_24052.jpg,0,0.452293,0.356481,0.159024,0.240741
realcolon_003-001_24053.jpg,0,0.455991,0.354167,0.159024,0.239815
realcolon_003-001_24054.jpg,0,0.460059,0.351389,0.159763,0.239815
realcolon_003-001_24055.jpg,0,0.463388,0.348611,0.160503,0.237963
realcolon_003-001_24056.jpg,0,0.467456,0.345833,0.161243,0.237963
realcolon_003-001_24057.jpg,0,0.473743,0.343981,0.160503,0.236111
realcolon_003-001_24058.jpg,0,0.479660,0.342130,0.159024,0.234259
realcolon_003-001_24059.jpg,0,0.485947,0.340278,0.158284,0.230556
realcolon_003-001_2406.jpg,,,,,
realcolon_003-001_24060.jpg,0,0.491864,0.338426,0.156805,0.228704
realcolon_003-001_24061.jpg,0,0.498151,0.336574,0.156065,0.226852
realcolon_003-001_24062.jpg,0,0.511464,0.334259,0.156065,0.231481
realcolon_003-001_24063.jpg,0,0.518121,0.323148,0.157544,0.233333
realcolon_003-001_24064.jpg,0,0.522559,0.318519,0.157544,0.233333
realcolon_003-001_24065.jpg,0,0.527737,0.313426,0.157544,0.234259
realcolon_003-001_24066.jpg,0,0.532175,0.308796,0.157544,0.234259
realcolon_003-001_24067.jpg,0,0.536982,0.303241,0.158284,0.234259
realcolon_003-001_24068.jpg,0,0.541420,0.298611,0.158284,0.234259
realcolon_003-001_24069.jpg,0,0.543269,0.298611,0.159024,0.230556
realcolon_003-001_2407.jpg,,,,,
realcolon_003-001_24070.jpg,0,0.546228,0.297222,0.159024,0.231481
realcolon_003-001_24071.jpg,0,0.548077,0.297685,0.158284,0.228704
realcolon_003-001_24072.jpg,0,0.548447,0.297685,0.153107,0.230556
realcolon_003-001_24073.jpg,0,0.549556,0.300000,0.150888,0.224074
realcolon_003-001_24074.jpg,0,0.549926,0.301389,0.147189,0.217593
realcolon_003-001_24075.jpg,0,0.550666,0.302778,0.142751,0.211111
realcolon_003-001_24076.jpg,0,0.551036,0.305093,0.139053,0.204630
realcolon_003-001_24077.jpg,0,0.551405,0.306481,0.133876,0.198148
realcolon_003-001_24078.jpg,0,0.551775,0.307870,0.130178,0.191667
realcolon_003-001_24079.jpg,0,0.548447,0.307407,0.127959,0.188889
realcolon_003-001_24080.jpg,0,0.545118,0.307407,0.125740,0.185185
realcolon_003-001_24081.jpg,0,0.541790,0.306944,0.125000,0.182407
realcolon_003-001_24082.jpg,0,0.538462,0.306944,0.122781,0.178704
realcolon_003-001_24083.jpg,0,0.535133,0.306481,0.120562,0.175926
realcolon_003-001_24084.jpg,0,0.524408,0.302778,0.119822,0.175926
realcolon_003-001_24085.jpg,0,0.513683,0.299074,0.119083,0.175926
realcolon_003-001_24086.jpg,0,0.503698,0.295370,0.118343,0.177778
realcolon_003-001_24087.jpg,0,0.492973,0.291667,0.117604,0.177778
realcolon_003-001_24088.jpg,0,0.482249,0.287963,0.116864,0.177778
realcolon_003-001_24089.jpg,0,0.464127,0.274074,0.116124,0.177778
realcolon_003-001_2409.jpg,,,,,
realcolon_003-001_24090.jpg,0,0.446006,0.260648,0.115385,0.178704
realcolon_003-001_24091.jpg,0,0.427145,0.246759,0.114645,0.178704
realcolon_003-001_24092.jpg,0,0.409024,0.233333,0.113905,0.179630
realcolon_003-001_24093.jpg,0,0.390902,0.219444,0.113166,0.179630
realcolon_003-001_24094.jpg,0,0.387204,0.198611,0.114645,0.178704
realcolon_003-001_24095.jpg,0,0.383876,0.177778,0.116864,0.177778
realcolon_003-001_24096.jpg,0,0.380547,0.156944,0.117604,0.178704
realcolon_003-001_24097.jpg,0,0.377219,0.136111,0.119822,0.177778
realcolon_003-001_24098.jpg,0,0.373521,0.115278,0.121302,0.176852
realcolon_003-001_24099.jpg,0,0.391642,0.109259,0.122041,0.174074
realcolon_003-001_2410.jpg,,,,,
realcolon_003-001_24100.jpg,0,0.409763,0.103241,0.122781,0.171296
realcolon_003-001_24101.jpg,0,0.427885,0.097222,0.125000,0.170370
realcolon_003-001_24102.jpg,0,0.446006,0.091204,0.125740,0.167593
realcolon_003-001_24103.jpg,0,0.464127,0.085185,0.126479,0.164815
realcolon_003-001_24104.jpg,0,0.451923,0.092593,0.122781,0.179630
realcolon_003-001_24105.jpg,0,0.451183,0.094907,0.116864,0.184259
realcolon_003-001_24106.jpg,0,0.445266,0.093519,0.134615,0.181481
realcolon_003-001_24107.jpg,0,0.445266,0.093519,0.134615,0.181481
realcolon_003-001_24108.jpg,0,0.440089,0.092130,0.127219,0.178704
realcolon_003-001_24109.jpg,0,0.442308,0.088889,0.136095,0.172222
realcolon_003-001_2411.jpg,,,,,
realcolon_003-001_24110.jpg,0,0.442308,0.088889,0.136095,0.172222
realcolon_003-001_24111.jpg,0,0.442308,0.088889,0.136095,0.172222
realcolon_003-001_24112.jpg,0,0.442308,0.088889,0.136095,0.172222
realcolon_003-001_24113.jpg,0,0.460429,0.098611,0.176775,0.182407
realcolon_003-001_24114.jpg,0,0.461169,0.098148,0.173817,0.179630
realcolon_003-001_24115.jpg,0,0.465976,0.094907,0.136095,0.184259
realcolon_003-001_24116.jpg,0,0.469675,0.097685,0.139053,0.189815
realcolon_003-001_24117.jpg,0,0.471154,0.097222,0.136095,0.188889
realcolon_003-001_24118.jpg,0,0.473003,0.094907,0.132396,0.184259
realcolon_003-001_24119.jpg,0,0.484467,0.096296,0.149408,0.188889
realcolon_003-001_2412.jpg,,,,,
realcolon_003-001_24120.jpg,0,0.488905,0.087963,0.142012,0.170370
realcolon_003-001_24121.jpg,0,0.494083,0.085185,0.147929,0.164815
realcolon_003-001_24122.jpg,0,0.496672,0.086574,0.142751,0.167593
realcolon_003-001_24123.jpg,0,0.498891,0.089352,0.138314,0.173148
realcolon_003-001_24124.jpg,0,0.500740,0.088889,0.134615,0.172222
realcolon_003-001_24125.jpg,0,0.499630,0.087963,0.136834,0.170370
realcolon_003-001_24126.jpg,0,0.499630,0.085648,0.136834,0.165741
realcolon_003-001_24127.jpg,0,0.502959,0.088889,0.130178,0.172222
realcolon_003-001_24128.jpg,0,0.507766,0.111111,0.147189,0.187037
realcolon_003-001_24129.jpg,0,0.508876,0.130556,0.137574,0.207407
realcolon_003-001_24130.jpg,0,0.500740,0.157407,0.139053,0.216667
realcolon_003-001_24131.jpg,0,0.506657,0.175926,0.137574,0.209259
realcolon_003-001_24132.jpg,0,0.507396,0.181481,0.136095,0.220370
realcolon_003-001_24133.jpg,0,0.507396,0.181481,0.136095,0.220370
realcolon_003-001_24134.jpg,0,0.517012,0.185648,0.136095,0.221296
realcolon_003-001_24135.jpg,0,0.522559,0.189815,0.145710,0.214815
realcolon_003-001_24136.jpg,0,0.525148,0.191204,0.136095,0.197222
realcolon_003-001_24137.jpg,0,0.523669,0.189815,0.136095,0.194444
realcolon_003-001_24138.jpg,0,0.529956,0.194444,0.145710,0.203704
realcolon_003-001_24139.jpg,0,0.529586,0.175463,0.139053,0.215741
realcolon_003-001_24140.jpg,0,0.535133,0.181019,0.133876,0.200926
realcolon_003-001_24141.jpg,0,0.540311,0.179167,0.126479,0.187963
realcolon_003-001_24142.jpg,0,0.536982,0.176389,0.140533,0.200926
realcolon_003-001_24143.jpg,0,0.546967,0.171759,0.132396,0.195370
realcolon_003-001_24144.jpg,0,0.546228,0.171296,0.138314,0.183333
realcolon_003-001_24145.jpg,0,0.545118,0.170833,0.140533,0.182407
realcolon_003-001_24146.jpg,0,0.541050,0.167593,0.148669,0.175926
realcolon_003-001_24147.jpg,0,0.536612,0.161574,0.132396,0.182407
realcolon_003-001_24148.jpg,0,0.533284,0.156944,0.133136,0.186111
realcolon_003-001_24149.jpg,0,0.531065,0.155556,0.133136,0.179630
realcolon_003-001_24150.jpg,0,0.531065,0.155556,0.133136,0.179630
realcolon_003-001_24151.jpg,0,0.531065,0.155556,0.133136,0.179630
realcolon_003-001_24152.jpg,0,0.525518,0.137037,0.127959,0.168519
realcolon_003-001_24153.jpg,0,0.521450,0.131019,0.128698,0.167593
realcolon_003-001_24154.jpg,0,0.517012,0.125000,0.128698,0.166667
realcolon_003-001_24155.jpg,0,0.513314,0.118056,0.128698,0.165741
realcolon_003-001_24156.jpg,0,0.508876,0.112037,0.128698,0.164815
realcolon_003-001_24157.jpg,0,0.504808,0.106019,0.129438,0.163889
realcolon_003-001_24158.jpg,0,0.502589,0.101389,0.130917,0.162037
realcolon_003-001_24159.jpg,0,0.500370,0.096759,0.132396,0.158333
realcolon_003-001_2416.jpg,,,,,
realcolon_003-001_24160.jpg,0,0.498521,0.092130,0.133136,0.156481
realcolon_003-001_24161.jpg,0,0.496302,0.087500,0.134615,0.152778
realcolon_003-001_24162.jpg,0,0.494083,0.082870,0.136095,0.150926
realcolon_003-001_24163.jpg,0,0.491864,0.079167,0.136095,0.152778
realcolon_003-001_24164.jpg,0,0.488166,0.079167,0.133136,0.152778
realcolon_003-001_24165.jpg,0,0.481139,0.080556,0.133876,0.150000
realcolon_003-001_24166.jpg,0,0.476331,0.089815,0.133136,0.150000
realcolon_003-001_24167.jpg,0,0.472263,0.105556,0.130917,0.148148
realcolon_003-001_24168.jpg,0,0.463388,0.116667,0.130917,0.148148
realcolon_003-001_24169.jpg,0,0.458210,0.138889,0.130917,0.148148
realcolon_003-001_24170.jpg,0,0.458210,0.146296,0.130917,0.148148
realcolon_003-001_24171.jpg,0,0.458210,0.146296,0.130917,0.148148
realcolon_003-001_24172.jpg,0,0.458210,0.146296,0.130917,0.148148
realcolon_003-001_24173.jpg,0,0.455251,0.158333,0.167899,0.175926
realcolon_003-001_24174.jpg,0,0.459320,0.158333,0.164201,0.174074
realcolon_003-001_24175.jpg,0,0.463757,0.155556,0.168639,0.174074
realcolon_003-001_24176.jpg,0,0.467456,0.151852,0.165680,0.177778
realcolon_003-001_24177.jpg,0,0.471524,0.175463,0.161982,0.180556
realcolon_003-001_24178.jpg,0,0.466716,0.197222,0.167160,0.194444
realcolon_003-001_24179.jpg,0,0.464867,0.219907,0.182692,0.202778
realcolon_003-001_24180.jpg,0,0.467825,0.244444,0.184172,0.183333
realcolon_003-001_24181.jpg,0,0.478550,0.249537,0.196746,0.210185
realcolon_003-001_24182.jpg,0,0.478550,0.249537,0.196746,0.210185
realcolon_003-001_24183.jpg,0,0.480030,0.249537,0.202663,0.217593
realcolon_003-001_24184.jpg,0,0.483358,0.258333,0.207840,0.224074
realcolon_003-001_24185.jpg,0,0.490754,0.267593,0.204882,0.227778
realcolon_003-001_24186.jpg,0,0.490385,0.281019,0.202663,0.232407
realcolon_003-001_24187.jpg,0,0.491864,0.289815,0.207101,0.229630
realcolon_003-001_24188.jpg,0,0.494083,0.293056,0.205621,0.236111
realcolon_003-001_24189.jpg,0,0.500000,0.293056,0.205621,0.236111
realcolon_003-001_2419.jpg,,,,,
realcolon_003-001_24190.jpg,0,0.498891,0.299074,0.204882,0.242593
realcolon_003-001_24191.jpg,0,0.501479,0.297222,0.202663,0.238889
realcolon_003-001_24192.jpg,0,0.501109,0.299074,0.204882,0.238889
realcolon_003-001_24193.jpg,0,0.501109,0.295833,0.204882,0.241667
realcolon_003-001_24194.jpg,0,0.501849,0.299074,0.206361,0.235185
realcolon_003-001_24195.jpg,0,0.502219,0.302778,0.207101,0.229630
realcolon_003-001_24196.jpg,0,0.502959,0.306019,0.208580,0.223148
realcolon_003-001_24197.jpg,0,0.503328,0.309722,0.209320,0.217593
realcolon_003-001_24198.jpg,0,0.504068,0.312963,0.210799,0.211111
realcolon_003-001_24199.jpg,0,0.503698,0.312963,0.208580,0.211111
realcolon_003-001_24200.jpg,0,0.503328,0.312500,0.206361,0.210185
