image_filename,label,cx,cy,bw,bh
realcolon_004-008_17510.jpg,0,0.138124,0.695631,0.105852,0.128103
realcolon_004-008_21645.jpg,,,,,
realcolon_004-008_18540.jpg,0,0.591222,0.660377,0.168675,0.244290
realcolon_004-008_5932.jpg,,,,,
realcolon_004-008_18460.jpg,,,,,
realcolon_004-008_1334.jpg,,,,,
realcolon_004-008_10571.jpg,,,,,
realcolon_004-008_10636.jpg,,,,,
realcolon_004-008_2150.jpg,,,,,
realcolon_004-008_17433.jpg,,,,,
realcolon_004-008_19128.jpg,0,0.565835,0.593347,0.646299,0.590864
realcolon_004-008_5261.jpg,,,,,
realcolon_004-008_19035.jpg,0,0.420826,0.206554,0.462995,0.409136
realcolon_004-008_6373.jpg,,,,,
realcolon_004-008_18033.jpg,0,0.677281,0.603277,0.404475,0.370407
realcolon_004-008_17722.jpg,0,0.586919,0.794935,0.302926,0.249255
realcolon_004-008_3858.jpg,,,,,
realcolon_004-008_17466.jpg,,,,,
realcolon_004-008_1303.jpg,,,,,
realcolon_004-008_16719.jpg,,,,,
realcolon_004-008_19938.jpg,,,,,
realcolon_004-008_4127.jpg,,,,,
realcolon_004-008_19864.jpg,,,,,
realcolon_004-008_10196.jpg,,,,,
realcolon_004-008_20439.jpg,,,,,
realcolon_004-008_16920.jpg,,,,,
realcolon_004-008_10651.jpg,,,,,
realcolon_004-008_1527.jpg,,,,,
realcolon_004-008_10223.jpg,,,,,
realcolon_004-008_14029.jpg,,,,,
realcolon_004-008_7696.jpg,,,,,
realcolon_004-008_20884.jpg,,,,,
realcolon_004-008_7033.jpg,,,,,
realcolon_004-008_7619.jpg,,,,,
realcolon_004-008_14456.jpg,,,,,
realcolon_004-008_14691.jpg,,,,,
realcolon_004-008_18630.jpg,0,0.384251,0.618669,0.267642,0.432969
realcolon_004-008_16223.jpg,,,,,
realcolon_004-008_17056.jpg,,,,,
realcolon_004-008_16778.jpg,,,,,
realcolon_004-008_3693.jpg,,,,,
realcolon_004-008_6033.jpg,,,,,
realcolon_004-008_17030.jpg,,,,,
realcolon_004-008_16216.jpg,,,,,
realcolon_004-008_22665.jpg,,,,,
realcolon_004-008_22022.jpg,,,,,
realcolon_004-008_14692.jpg,,,,,
realcolon_004-008_1893.jpg,,,,,
realcolon_004-008_17542.jpg,,,,,
realcolon_004-008_11900.jpg,,,,,
realcolon_004-008_10468.jpg,,,,,
realcolon_004-008_13353.jpg,,,,,
realcolon_004-008_8303.jpg,,,,,
realcolon_004-008_15277.jpg,,,,,
realcolon_004-008_14273.jpg,,,,,
realcolon_004-008_4698.jpg,,,,,
realcolon_004-008_7650.jpg,,,,,
realcolon_004-008_22429.jpg,,,,,
realcolon_004-008_12980.jpg,,,,,
realcolon_004-008_15546.jpg,,,,,
realcolon_004-008_18248.jpg,0,0.458262,0.931976,0.228055,0.128103
realcolon_004-008_7979.jpg,,,,,
realcolon_004-008_21565.jpg,,,,,
realcolon_004-008_5220.jpg,,,,,
realcolon_004-008_12473.jpg,,,,,
realcolon_004-008_18667.jpg,0,0.616609,0.508441,0.350258,0.466733
realcolon_004-008_2508.jpg,,,,,
realcolon_004-008_19252.jpg,,,,,
realcolon_004-008_22300.jpg,,,,,
realcolon_004-008_4676.jpg,,,,,
realcolon_004-008_13927.jpg,,,,,
realcolon_004-008_10666.jpg,,,,,
realcolon_004-008_7372.jpg,,,,,
realcolon_004-008_171.jpg,,,,,
realcolon_004-008_18054.jpg,0,0.661360,0.667329,0.334768,0.377358
realcolon_004-008_22239.jpg,,,,,
realcolon_004-008_17631.jpg,,,,,
realcolon_004-008_18410.jpg,,,,,
realcolon_004-008_11536.jpg,,,,,
realcolon_004-008_1771.jpg,,,,,
realcolon_004-008_14551.jpg,,,,,
realcolon_004-008_14168.jpg,,,,,
realcolon_004-008_9777.jpg,,,,,
realcolon_004-008_11418.jpg,,,,,
realcolon_004-008_9058.jpg,,,,,
realcolon_004-008_5775.jpg,,,,,
realcolon_004-008_19465.jpg,,,,,
realcolon_004-008_12746.jpg,,,,,
realcolon_004-008_10390.jpg,,,,,
realcolon_004-008_3411.jpg,,,,,
realcolon_004-008_17754.jpg,0,0.592513,0.948361,0.233219,0.093347
realcolon_004-008_18814.jpg,0,0.472892,0.607249,0.178141,0.211519
realcolon_004-008_5776.jpg,,,,,
realcolon_004-008_1760.jpg,,,,,
realcolon_004-008_17936.jpg,0,0.771084,0.706554,0.452668,0.497517
realcolon_004-008_7465.jpg,,,,,
realcolon_004-008_22403.jpg,,,,,
realcolon_004-008_14054.jpg,,,,,
realcolon_004-008_3871.jpg,,,,,
realcolon_004-008_15363.jpg,,,,,
realcolon_004-008_22708.jpg,,,,,
realcolon_004-008_11977.jpg,,,,,
realcolon_004-008_22673.jpg,,,,,
realcolon_004-008_3531.jpg,,,,,
realcolon_004-008_8171.jpg,,,,,
realcolon_004-008_16315.jpg,,,,,
realcolon_004-008_19048.jpg,0,0.400172,0.245283,0.418244,0.421053
realcolon_004-008_21413.jpg,,,,,
realcolon_004-008_20664.jpg,,,,,
realcolon_004-008_5976.jpg,,,,,
realcolon_004-008_10936.jpg,,,,,
realcolon_004-008_9433.jpg,,,,,
realcolon_004-008_17075.jpg,,,,,
realcolon_004-008_2656.jpg,,,,,
realcolon_004-008_9069.jpg,,,,,
realcolon_004-008_2114.jpg,,,,,
realcolon_004-008_6815.jpg,,,,,
realcolon_004-008_10042.jpg,,,,,
realcolon_004-008_21264.jpg,,,,,
realcolon_004-008_14064.jpg,,,,,
realcolon_004-008_16501.jpg,,,,,
realcolon_004-008_16577.jpg,,,,,
realcolon_004-008_4813.jpg,,,,,
realcolon_004-008_4613.jpg,,,,,
realcolon_004-008_21783.jpg,,,,,
realcolon_004-008_14123.jpg,,,,,
realcolon_004-008_5188.jpg,,,,,
realcolon_004-008_19888.jpg,,,,,
realcolon_004-008_15566.jpg,,,,,
realcolon_004-008_21647.jpg,,,,,
realcolon_004-008_3748.jpg,,,,,
realcolon_004-008_10744.jpg,,,,,
realcolon_004-008_4805.jpg,,,,,
realcolon_004-008_3300.jpg,,,,,
realcolon_004-008_12695.jpg,,,,,
realcolon_004-008_13268.jpg,,,,,
realcolon_004-008_17853.jpg,0,0.725043,0.483615,0.544750,0.579940
realcolon_004-008_19668.jpg,,,,,
realcolon_004-008_9565.jpg,,,,,
realcolon_004-008_19504.jpg,,,,,
realcolon_004-008_1397.jpg,,,,,
realcolon_004-008_7573.jpg,,,,,
realcolon_004-008_3541.jpg,,,,,
realcolon_004-008_11601.jpg,,,,,
realcolon_004-008_1925.jpg,,,,,
realcolon_004-008_12916.jpg,,,,,
realcolon_004-008_14405.jpg,,,,,
realcolon_004-008_3310.jpg,,,,,
realcolon_004-008_15970.jpg,,,,,
realcolon_004-008_15889.jpg,,,,,
realcolon_004-008_11387.jpg,,,,,
realcolon_004-008_8820.jpg,,,,,
realcolon_004-008_6820.jpg,,,,,
realcolon_004-008_20246.jpg,,,,,
realcolon_004-008_401.jpg,,,,,
realcolon_004-008_13571.jpg,,,,,
realcolon_004-008_1328.jpg,,,,,
realcolon_004-008_14767.jpg,,,,,
realcolon_004-008_4772.jpg,,,,,
realcolon_004-008_3099.jpg,,,,,
realcolon_004-008_19509.jpg,,,,,
realcolon_004-008_16633.jpg,,,,,
realcolon_004-008_15776.jpg,,,,,
realcolon_004-008_2986.jpg,,,,,
realcolon_004-008_18627.jpg,0,0.385972,0.607746,0.259036,0.419067
realcolon_004-008_7695.jpg,,,,,
realcolon_004-008_12646.jpg,,,,,
realcolon_004-008_22133.jpg,,,,,
realcolon_004-008_15630.jpg,,,,,
realcolon_004-008_17436.jpg,,,,,
realcolon_004-008_6646.jpg,,,,,
realcolon_004-008_9669.jpg,,,,,
realcolon_004-008_5923.jpg,,,,,
realcolon_004-008_2576.jpg,,,,,
realcolon_004-008_5590.jpg,,,,,
realcolon_004-008_1398.jpg,,,,,
realcolon_004-008_1961.jpg,,,,,
realcolon_004-008_4570.jpg,,,,,
realcolon_004-008_19691.jpg,,,,,
realcolon_004-008_15375.jpg,,,,,
realcolon_004-008_6487.jpg,,,,,
realcolon_004-008_19648.jpg,,,,,
realcolon_004-008_1436.jpg,,,,,
realcolon_004-008_11153.jpg,,,,,
realcolon_004-008_13440.jpg,,,,,
realcolon_004-008_6505.jpg,,,,,
realcolon_004-008_20576.jpg,,,,,
realcolon_004-008_4899.jpg,,,,,
realcolon_004-008_1763.jpg,,,,,
realcolon_004-008_17014.jpg,,,,,
realcolon_004-008_11506.jpg,,,,,
realcolon_004-008_18004.jpg,0,0.732358,0.545184,0.530120,0.583913
realcolon_004-008_21594.jpg,,,,,
realcolon_004-008_10616.jpg,,,,,
realcolon_004-008_18407.jpg,0,0.595955,0.713009,0.226334,0.220457
realcolon_004-008_12457.jpg,,,,,
realcolon_004-008_896.jpg,,,,,
realcolon_004-008_12304.jpg,,,,,
realcolon_004-008_7675.jpg,,,,,
realcolon_004-008_6343.jpg,,,,,
realcolon_004-008_207.jpg,,,,,
realcolon_004-008_21466.jpg,,,,,
realcolon_004-008_1889.jpg,,,,,
realcolon_004-008_14959.jpg,,,,,
realcolon_004-008_16751.jpg,,,,,
realcolon_004-008_19899.jpg,,,,,
realcolon_004-008_14670.jpg,,,,,
realcolon_004-008_21590.jpg,,,,,
realcolon_004-008_6616.jpg,,,,,
realcolon_004-008_21189.jpg,,,,,
realcolon_004-008_3569.jpg,,,,,
realcolon_004-008_21487.jpg,,,,,
realcolon_004-008_19254.jpg,,,,,
realcolon_004-008_20318.jpg,,,,,
realcolon_004-008_7070.jpg,,,,,
realcolon_004-008_259.jpg,,,,,
realcolon_004-008_8364.jpg,,,,,
realcolon_004-008_4235.jpg,,,,,
realcolon_004-008_7972.jpg,,,,,
realcolon_004-008_16947.jpg,,,,,
realcolon_004-008_8542.jpg,,,,,
realcolon_004-008_17912.jpg,0,0.601549,0.664350,0.511188,0.571996
realcolon_004-008_9806.jpg,,,,,
realcolon_004-008_13038.jpg,,,,,
realcolon_004-008_7929.jpg,,,,,
realcolon_004-008_7806.jpg,,,,,
realcolon_004-008_14309.jpg,,,,,
realcolon_004-008_4585.jpg,,,,,
realcolon_004-008_16528.jpg,,,,,
realcolon_004-008_15267.jpg,,,,,
realcolon_004-008_239.jpg,,,,,
realcolon_004-008_17628.jpg,,,,,
realcolon_004-008_511.jpg,,,,,
realcolon_004-008_5903.jpg,,,,,
realcolon_004-008_283.jpg,,,,,
realcolon_004-008_14504.jpg,,,,,
realcolon_004-008_4862.jpg,,,,,
realcolon_004-008_19516.jpg,,,,,
realcolon_004-008_21521.jpg,,,,,
realcolon_004-008_4458.jpg,,,,,
realcolon_004-008_2625.jpg,,,,,
realcolon_004-008_7754.jpg,,,,,
realcolon_004-008_14812.jpg,,,,,
realcolon_004-008_9712.jpg,,,,,
realcolon_004-008_5666.jpg,,,,,
realcolon_004-008_8256.jpg,,,,,
realcolon_004-008_1686.jpg,,,,,
realcolon_004-008_21875.jpg,,,,,
realcolon_004-008_14013.jpg,,,,,
realcolon_004-008_15137.jpg,,,,,
realcolon_004-008_2634.jpg,,,,,
realcolon_004-008_1385.jpg,,,,,
realcolon_004-008_137.jpg,,,,,
realcolon_004-008_7055.jpg,,,,,
realcolon_004-008_21271.jpg,,,,,
realcolon_004-008_13252.jpg,,,,,
realcolon_004-008_5959.jpg,,,,,
realcolon_004-008_12056.jpg,,,,,
realcolon_004-008_10016.jpg,,,,,
realcolon_004-008_6938.jpg,,,,,
realcolon_004-008_3617.jpg,,,,,
realcolon_004-008_22082.jpg,,,,,
realcolon_004-008_11481.jpg,,,,,
realcolon_004-008_15677.jpg,,,,,
realcolon_004-008_4735.jpg,,,,,
realcolon_004-008_1307.jpg,,,,,
realcolon_004-008_11750.jpg,,,,,
realcolon_004-008_5946.jpg,,,,,
realcolon_004-008_8859.jpg,,,,,
realcolon_004-008_4819.jpg,,,,,
realcolon_004-008_4103.jpg,,,,,
realcolon_004-008_13606.jpg,,,,,
realcolon_004-008_5911.jpg,,,,,
realcolon_004-008_20811.jpg,,,,,
realcolon_004-008_10320.jpg,,,,,
realcolon_004-008_7256.jpg,,,,,
realcolon_004-008_10544.jpg,,,,,
realcolon_004-008_12355.jpg,,,,,
realcolon_004-008_17695.jpg,0,0.582186,0.787488,0.286575,0.224429
realcolon_004-008_11050.jpg,,,,,
realcolon_004-008_17447.jpg,,,,,
realcolon_004-008_12415.jpg,,,,,
realcolon_004-008_3830.jpg,,,,,
realcolon_004-008_11648.jpg,,,,,
realcolon_004-008_7365.jpg,,,,,
realcolon_004-008_263.jpg,,,,,
realcolon_004-008_20251.jpg,,,,,
realcolon_004-008_4994.jpg,,,,,
realcolon_004-008_20893.jpg,,,,,
realcolon_004-008_17881.jpg,0,0.645869,0.581927,0.601549,0.623635
realcolon_004-008_22410.jpg,,,,,
realcolon_004-008_13740.jpg,,,,,
realcolon_004-008_22621.jpg,,,,,
realcolon_004-008_16749.jpg,,,,,
realcolon_004-008_20040.jpg,,,,,
realcolon_004-008_21859.jpg,,,,,
realcolon_004-008_3218.jpg,,,,,
realcolon_004-008_10717.jpg,,,,,
realcolon_004-008_2534.jpg,,,,,
realcolon_004-008_14640.jpg,,,,,
realcolon_004-008_9591.jpg,,,,,
realcolon_004-008_15729.jpg,,,,,
realcolon_004-008_7952.jpg,,,,,
realcolon_004-008_13087.jpg,,,,,
realcolon_004-008_16351.jpg,,,,,
realcolon_004-008_18770.jpg,0,0.491394,0.936445,0.142857,0.117180
realcolon_004-008_807.jpg,,,,,
realcolon_004-008_19174.jpg,0,0.537435,0.552632,0.198795,0.167825
realcolon_004-008_4626.jpg,,,,,
realcolon_004-008_14441.jpg,,,,,
realcolon_004-008_3910.jpg,,,,,
realcolon_004-008_18176.jpg,0,0.526248,0.964747,0.250430,0.060576
realcolon_004-008_16434.jpg,,,,,
realcolon_004-008_8111.jpg,,,,,
realcolon_004-008_7560.jpg,,,,,
realcolon_004-008_11297.jpg,,,,,
realcolon_004-008_14650.jpg,,,,,
realcolon_004-008_1182.jpg,,,,,
realcolon_004-008_5778.jpg,,,,,
realcolon_004-008_16747.jpg,,,,,
realcolon_004-008_3163.jpg,,,,,
realcolon_004-008_17299.jpg,,,,,
realcolon_004-008_2235.jpg,,,,,
realcolon_004-008_8437.jpg,,,,,
realcolon_004-008_5461.jpg,,,,,
realcolon_004-008_18858.jpg,0,0.406196,0.419563,0.232358,0.251241
realcolon_004-008_771.jpg,,,,,
realcolon_004-008_15896.jpg,,,,,
realcolon_004-008_3750.jpg,,,,,
realcolon_004-008_22556.jpg,,,,,
realcolon_004-008_10119.jpg,,,,,
realcolon_004-008_1876.jpg,,,,,
realcolon_004-008_527.jpg,,,,,
realcolon_004-008_10737.jpg,,,,,
realcolon_004-008_17462.jpg,,,,,
realcolon_004-008_21504.jpg,,,,,
realcolon_004-008_7479.jpg,,,,,
realcolon_004-008_14237.jpg,,,,,
realcolon_004-008_20680.jpg,,,,,
realcolon_004-008_3602.jpg,,,,,
realcolon_004-008_4592.jpg,,,,,
realcolon_004-008_4264.jpg,,,,,
realcolon_004-008_24.jpg,,,,,
realcolon_004-008_6034.jpg,,,,,
realcolon_004-008_13942.jpg,,,,,
realcolon_004-008_5648.jpg,,,,,
realcolon_004-008_7978.jpg,,,,,
realcolon_004-008_12201.jpg,,,,,
realcolon_004-008_20328.jpg,,,,,
realcolon_004-008_18721.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_21288.jpg,,,,,
realcolon_004-008_393.jpg,,,,,
realcolon_004-008_4508.jpg,,,,,
realcolon_004-008_2743.jpg,,,,,
realcolon_004-008_10291.jpg,,,,,
realcolon_004-008_17786.jpg,,,,,
realcolon_004-008_21584.jpg,,,,,
realcolon_004-008_21846.jpg,,,,,
realcolon_004-008_4358.jpg,,,,,
realcolon_004-008_1977.jpg,,,,,
realcolon_004-008_18983.jpg,0,0.462995,0.290963,0.404475,0.407150
realcolon_004-008_14517.jpg,,,,,
realcolon_004-008_10362.jpg,,,,,
realcolon_004-008_20566.jpg,,,,,
realcolon_004-008_17640.jpg,,,,,
realcolon_004-008_20982.jpg,,,,,
realcolon_004-008_18712.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_14192.jpg,,,,,
realcolon_004-008_11420.jpg,,,,,
realcolon_004-008_19910.jpg,,,,,
realcolon_004-008_3231.jpg,,,,,
realcolon_004-008_18390.jpg,0,0.535714,0.807349,0.243546,0.220457
realcolon_004-008_13409.jpg,,,,,
realcolon_004-008_16757.jpg,,,,,
realcolon_004-008_20740.jpg,,,,,
realcolon_004-008_14680.jpg,,,,,
realcolon_004-008_14797.jpg,,,,,
realcolon_004-008_6198.jpg,,,,,
realcolon_004-008_18704.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_14904.jpg,,,,,
realcolon_004-008_15617.jpg,,,,,
realcolon_004-008_18802.jpg,0,0.489673,0.797418,0.166954,0.176763
realcolon_004-008_18632.jpg,0,0.387263,0.612214,0.261618,0.420060
realcolon_004-008_19175.jpg,0,0.526678,0.561072,0.204819,0.176763
realcolon_004-008_17893.jpg,0,0.623064,0.639523,0.540448,0.570010
realcolon_004-008_11589.jpg,,,,,
realcolon_004-008_14845.jpg,,,,,
realcolon_004-008_13079.jpg,,,,,
realcolon_004-008_2669.jpg,,,,,
realcolon_004-008_13304.jpg,,,,,
realcolon_004-008_16502.jpg,,,,,
realcolon_004-008_3336.jpg,,,,,
realcolon_004-008_22431.jpg,,,,,
realcolon_004-008_13368.jpg,,,,,
realcolon_004-008_7038.jpg,,,,,
realcolon_004-008_5972.jpg,,,,,
realcolon_004-008_13101.jpg,,,,,
realcolon_004-008_778.jpg,,,,,
realcolon_004-008_17226.jpg,,,,,
realcolon_004-008_17792.jpg,0,0.736231,0.732870,0.469019,0.514399
realcolon_004-008_7396.jpg,,,,,
realcolon_004-008_8167.jpg,,,,,
realcolon_004-008_18163.jpg,,,,,
realcolon_004-008_18051.jpg,0,0.648451,0.670308,0.369191,0.411122
realcolon_004-008_7485.jpg,,,,,
realcolon_004-008_16998.jpg,,,,,
realcolon_004-008_519.jpg,,,,,
realcolon_004-008_19077.jpg,0,0.472892,0.327706,0.494836,0.560079
realcolon_004-008_21840.jpg,,,,,
realcolon_004-008_17207.jpg,,,,,
realcolon_004-008_8491.jpg,,,,,
realcolon_004-008_18979.jpg,0,0.466437,0.299901,0.401033,0.399206
realcolon_004-008_2470.jpg,,,,,
realcolon_004-008_3687.jpg,,,,,
realcolon_004-008_16409.jpg,,,,,
realcolon_004-008_12454.jpg,,,,,
realcolon_004-008_3421.jpg,,,,,
realcolon_004-008_10121.jpg,,,,,
realcolon_004-008_12634.jpg,,,,,
realcolon_004-008_15263.jpg,,,,,
realcolon_004-008_22379.jpg,,,,,
realcolon_004-008_4953.jpg,,,,,
realcolon_004-008_3202.jpg,,,,,
realcolon_004-008_20753.jpg,,,,,
realcolon_004-008_1639.jpg,,,,,
realcolon_004-008_15541.jpg,,,,,
realcolon_004-008_13379.jpg,,,,,
realcolon_004-008_2851.jpg,,,,,
realcolon_004-008_3110.jpg,,,,,
realcolon_004-008_21201.jpg,,,,,
realcolon_004-008_3035.jpg,,,,,
realcolon_004-008_17197.jpg,,,,,
realcolon_004-008_14439.jpg,,,,,
realcolon_004-008_12561.jpg,,,,,
realcolon_004-008_5581.jpg,,,,,
realcolon_004-008_4014.jpg,,,,,
realcolon_004-008_6289.jpg,,,,,
realcolon_004-008_9773.jpg,,,,,
realcolon_004-008_17423.jpg,,,,,
realcolon_004-008_18510.jpg,,,,,
realcolon_004-008_2279.jpg,,,,,
realcolon_004-008_15215.jpg,,,,,
realcolon_004-008_16698.jpg,,,,,
realcolon_004-008_14910.jpg,,,,,
realcolon_004-008_3230.jpg,,,,,
realcolon_004-008_2082.jpg,,,,,
realcolon_004-008_2505.jpg,,,,,
realcolon_004-008_1603.jpg,,,,,
realcolon_004-008_19028.jpg,0,0.396730,0.210030,0.442341,0.420060
realcolon_004-008_14016.jpg,,,,,
realcolon_004-008_10763.jpg,,,,,
realcolon_004-008_3999.jpg,,,,,
realcolon_004-008_70.jpg,,,,,
realcolon_004-008_7483.jpg,,,,,
realcolon_004-008_4826.jpg,,,,,
realcolon_004-008_2156.jpg,,,,,
realcolon_004-008_8079.jpg,,,,,
realcolon_004-008_21165.jpg,,,,,
realcolon_004-008_22440.jpg,,,,,
realcolon_004-008_6586.jpg,,,,,
realcolon_004-008_16979.jpg,,,,,
realcolon_004-008_8744.jpg,,,,,
realcolon_004-008_6220.jpg,,,,,
realcolon_004-008_12523.jpg,,,,,
realcolon_004-008_16291.jpg,,,,,
realcolon_004-008_17889.jpg,0,0.625215,0.613208,0.567126,0.586892
realcolon_004-008_11176.jpg,,,,,
realcolon_004-008_4615.jpg,,,,,
realcolon_004-008_15985.jpg,,,,,
realcolon_004-008_14829.jpg,,,,,
realcolon_004-008_15145.jpg,,,,,
realcolon_004-008_18245.jpg,0,0.459552,0.932969,0.230637,0.130089
realcolon_004-008_219.jpg,,,,,
realcolon_004-008_10749.jpg,,,,,
realcolon_004-008_12933.jpg,,,,,
realcolon_004-008_13433.jpg,,,,,
realcolon_004-008_6926.jpg,,,,,
realcolon_004-008_19027.jpg,0,0.387694,0.215492,0.439759,0.417080
realcolon_004-008_15237.jpg,,,,,
realcolon_004-008_11406.jpg,,,,,
realcolon_004-008_14728.jpg,,,,,
realcolon_004-008_20336.jpg,,,,,
realcolon_004-008_13159.jpg,,,,,
realcolon_004-008_13689.jpg,,,,,
realcolon_004-008_6363.jpg,,,,,
realcolon_004-008_10934.jpg,,,,,
realcolon_004-008_8698.jpg,,,,,
realcolon_004-008_4053.jpg,,,,,
realcolon_004-008_701.jpg,,,,,
realcolon_004-008_10587.jpg,,,,,
realcolon_004-008_20850.jpg,,,,,
realcolon_004-008_21606.jpg,,,,,
realcolon_004-008_8105.jpg,,,,,
realcolon_004-008_12335.jpg,,,,,
realcolon_004-008_11092.jpg,,,,,
realcolon_004-008_7264.jpg,,,,,
realcolon_004-008_5520.jpg,,,,,
realcolon_004-008_2731.jpg,,,,,
realcolon_004-008_11558.jpg,,,,,
realcolon_004-008_22009.jpg,,,,,
realcolon_004-008_6520.jpg,,,,,
realcolon_004-008_16767.jpg,,,,,
realcolon_004-008_13500.jpg,,,,,
realcolon_004-008_462.jpg,,,,,
realcolon_004-008_9727.jpg,,,,,
realcolon_004-008_17376.jpg,,,,,
realcolon_004-008_16621.jpg,,,,,
realcolon_004-008_7391.jpg,,,,,
realcolon_004-008_9113.jpg,,,,,
realcolon_004-008_20273.jpg,,,,,
realcolon_004-008_18371.jpg,0,0.513769,0.810824,0.240964,0.257200
realcolon_004-008_14158.jpg,,,,,
realcolon_004-008_12276.jpg,,,,,
realcolon_004-008_8557.jpg,,,,,
realcolon_004-008_2427.jpg,,,,,
realcolon_004-008_18978.jpg,0,0.466437,0.299901,0.401033,0.399206
realcolon_004-008_7899.jpg,,,,,
realcolon_004-008_12240.jpg,,,,,
realcolon_004-008_1411.jpg,,,,,
realcolon_004-008_3281.jpg,,,,,
realcolon_004-008_2928.jpg,,,,,
realcolon_004-008_12145.jpg,,,,,
realcolon_004-008_17303.jpg,,,,,
realcolon_004-008_20166.jpg,,,,,
realcolon_004-008_20633.jpg,,,,,
realcolon_004-008_21636.jpg,,,,,
realcolon_004-008_10126.jpg,,,,,
realcolon_004-008_9389.jpg,,,,,
realcolon_004-008_17969.jpg,0,0.701807,0.652433,0.381239,0.450844
realcolon_004-008_16638.jpg,,,,,
realcolon_004-008_4009.jpg,,,,,
realcolon_004-008_18291.jpg,0,0.432874,0.955809,0.156627,0.078451
realcolon_004-008_13167.jpg,,,,,
realcolon_004-008_16054.jpg,,,,,
realcolon_004-008_21912.jpg,,,,,
realcolon_004-008_15845.jpg,,,,,
realcolon_004-008_19726.jpg,,,,,
realcolon_004-008_4860.jpg,,,,,
realcolon_004-008_3571.jpg,,,,,
realcolon_004-008_19802.jpg,,,,,
realcolon_004-008_22545.jpg,,,,,
realcolon_004-008_12165.jpg,,,,,
realcolon_004-008_10174.jpg,,,,,
realcolon_004-008_18179.jpg,0,0.518933,0.944389,0.273666,0.101291
realcolon_004-008_12148.jpg,,,,,
realcolon_004-008_1685.jpg,,,,,
realcolon_004-008_8733.jpg,,,,,
realcolon_004-008_3887.jpg,,,,,
realcolon_004-008_12811.jpg,,,,,
realcolon_004-008_12136.jpg,,,,,
realcolon_004-008_12776.jpg,,,,,
realcolon_004-008_7883.jpg,,,,,
realcolon_004-008_11890.jpg,,,,,
realcolon_004-008_7691.jpg,,,,,
realcolon_004-008_17652.jpg,,,,,
realcolon_004-008_7318.jpg,,,,,
realcolon_004-008_10966.jpg,,,,,
realcolon_004-008_13497.jpg,,,,,
realcolon_004-008_15468.jpg,,,,,
realcolon_004-008_14491.jpg,,,,,
realcolon_004-008_21254.jpg,,,,,
realcolon_004-008_6255.jpg,,,,,
realcolon_004-008_10170.jpg,,,,,
realcolon_004-008_18728.jpg,0,0.684165,0.484111,0.354561,0.483615
realcolon_004-008_1161.jpg,,,,,
realcolon_004-008_18010.jpg,0,0.732358,0.544191,0.530120,0.581927
realcolon_004-008_11866.jpg,,,,,
realcolon_004-008_8908.jpg,,,,,
realcolon_004-008_4347.jpg,,,,,
realcolon_004-008_10256.jpg,,,,,
realcolon_004-008_5566.jpg,,,,,
realcolon_004-008_7919.jpg,,,,,
realcolon_004-008_21593.jpg,,,,,
realcolon_004-008_20727.jpg,,,,,
realcolon_004-008_16766.jpg,,,,,
realcolon_004-008_18336.jpg,0,0.411790,0.928997,0.207401,0.132075
realcolon_004-008_10288.jpg,,,,,
realcolon_004-008_18463.jpg,,,,,
realcolon_004-008_13809.jpg,,,,,
realcolon_004-008_20512.jpg,,,,,
realcolon_004-008_5183.jpg,,,,,
realcolon_004-008_4734.jpg,,,,,
realcolon_004-008_21789.jpg,,,,,
realcolon_004-008_2772.jpg,,,,,
realcolon_004-008_6341.jpg,,,,,
realcolon_004-008_5681.jpg,,,,,
realcolon_004-008_3610.jpg,,,,,
realcolon_004-008_7138.jpg,,,,,
realcolon_004-008_9224.jpg,,,,,
realcolon_004-008_17273.jpg,,,,,
realcolon_004-008_17928.jpg,0,0.601549,0.664350,0.511188,0.571996
realcolon_004-008_17177.jpg,,,,,
realcolon_004-008_9205.jpg,,,,,
realcolon_004-008_4914.jpg,,,,,
realcolon_004-008_7726.jpg,,,,,
realcolon_004-008_5745.jpg,,,,,
realcolon_004-008_7927.jpg,,,,,
realcolon_004-008_7535.jpg,,,,,
realcolon_004-008_7722.jpg,,,,,
realcolon_004-008_18634.jpg,0,0.391566,0.607249,0.256454,0.418073
realcolon_004-008_16482.jpg,,,,,
realcolon_004-008_6365.jpg,,,,,
realcolon_004-008_14701.jpg,,,,,
realcolon_004-008_12012.jpg,,,,,
realcolon_004-008_22375.jpg,,,,,
realcolon_004-008_1235.jpg,,,,,
realcolon_004-008_1733.jpg,,,,,
realcolon_004-008_12289.jpg,,,,,
realcolon_004-008_22338.jpg,,,,,
realcolon_004-008_16349.jpg,,,,,
realcolon_004-008_13434.jpg,,,,,
realcolon_004-008_19586.jpg,,,,,
realcolon_004-008_916.jpg,,,,,
realcolon_004-008_3558.jpg,,,,,
realcolon_004-008_445.jpg,,,,,
realcolon_004-008_566.jpg,,,,,
realcolon_004-008_13111.jpg,,,,,
